ID,start,end,latency
784,1713181394335.0125,1713181393823.8252,511.1873149871826
785,1713181394443.4822,1713181393824.5117,618.9703941345215
786,1713181394583.359,1713181393825.134,758.2247257232666
787,1713181394073.187,1713181393827.1428,246.04439735412598
788,1713181394360.1729,1713181393829.3875,530.785322189331
789,1713181394367.0496,1713181393830.4026,536.646842956543
790,1713181394515.9805,1713181393835.1257,680.8547973632812
791,1713181394442.1997,1713181393838.674,603.5256385803223
792,1713181394613.5298,1713181393848.037,765.4926776885986
793,1713181394590.6428,1713181393849.29,741.3527965545654
794,1713181394438.6665,1713181393850.0898,588.5767936706543
795,1713181394235.1724,1713181393850.5454,384.6268653869629
796,1713181394392.182,1713181393854.5134,537.6684665679932
797,1713181394442.8328,1713181393855.877,586.9557857513428
798,1713181394609.6628,1713181393858.3298,751.3329982757568
799,1713181394523.9104,1713181393859.6196,664.2906665802002
800,1713181395110.8884,1713181393870.7153,1240.173101425171
801,1713181394718.3916,1713181393871.9512,846.4405536651611
802,1713181394698.9995,1713181393872.945,826.0543346405029
803,1713181394463.088,1713181393873.979,589.1087055206299
804,1713181394985.055,1713181393876.9536,1108.1013679504395
805,1713181394493.4417,1713181393877.8962,615.5452728271484
806,1713181394501.4417,1713181393899.4556,601.9861698150635
807,1713181394799.5396,1713181393901.185,898.3545303344727
808,1713181394491.541,1713181393901.634,589.9069309234619
809,1713181394579.6614,1713181393902.6138,677.0474910736084
810,1713181394597.8394,1713181393903.4084,694.4308280944824
811,1713181394765.8943,1713181393903.8154,862.0786666870117
812,1713181394367.336,1713181393911.1304,456.2056064605713
813,1713181394773.7886,1713181393914.3428,859.4458103179932
814,1713181395052.7678,1713181393915.6143,1137.1533870697021
815,1713181394696.2825,1713181393917.4563,778.8259983062744
816,1713181394440.3022,1713181393919.8179,520.484209060669
817,1713181394701.9937,1713181393921.5776,780.4160118103027
818,1713181394793.8333,1713181393929.5525,864.2807006835938
819,1713181394858.7688,1713181393939.8784,918.8902378082275
820,1713181394281.5447,1713181393943.663,337.88156509399414
821,1713181394389.3276,1713181393945.7302,443.59731674194336
822,1713181394748.2112,1713181393951.007,797.2040176391602
823,1713181394918.9312,1713181393952.4072,966.5241241455078
824,1713181394963.2947,1713181393956.594,1006.7007541656494
825,1713181394585.3315,1713181393958.245,627.0864009857178
826,1713181394587.2246,1713181393959.7466,627.4781227111816
827,1713181394675.77,1713181393963.8523,711.9176387786865
828,1713181394603.5708,1713181393964.3953,639.1754150390625
829,1713181394532.3555,1713181393967.4395,564.9161338806152
830,1713181394669.2483,1713181393968.6606,700.5877494812012
831,1713181394629.1216,1713181393969.1072,660.0143909454346
832,1713181394624.742,1713181393971.1013,653.6407470703125
833,1713181394823.3062,1713181393972.1777,851.128339767456
834,1713181394411.8367,1713181393973.31,438.5266304016113
835,1713181394548.527,1713181393976.9534,571.5737342834473
836,1713181394730.5203,1713181393977.5278,752.9923915863037
837,1713181394211.6008,1713181393978.859,232.7418327331543
838,1713181394362.7402,1713181393983.9934,378.74698638916016
839,1713181394781.024,1713181393985.7876,795.236349105835
840,1713181394984.347,1713181393986.7185,997.6284503936768
841,1713181394607.735,1713181393988.441,619.2941665649414
842,1713181394789.4875,1713181393989.3125,800.1751899719238
843,1713181394510.8997,1713181393995.9238,514.9757862091064
844,1713181394572.557,1713181393997.0676,575.4892826080322
845,1713181394391.496,1713181393998.122,393.3742046356201
846,1713181394721.8599,1713181394001.9138,719.9461460113525
847,1713181394827.5938,1713181394003.7456,823.8482475280762
848,1713181394826.603,1713181394006.7039,819.8990821838379
849,1713181394623.1045,1713181394009.1306,613.97385597229
850,1713181394802.5435,1713181394011.2175,791.3258075714111
851,1713181394897.808,1713181394013.0552,884.7529888153076
852,1713181394951.2168,1713181394014.0154,937.2012615203857
853,1713181394825.7832,1713181394016.4436,809.3397617340088
854,1713181394437.0327,1713181394018.545,418.4877872467041
855,1713181394792.8416,1713181394029.986,762.8552913665771
856,1713181394740.8047,1713181394031.216,709.5885276794434
857,1713181394657.2095,1713181394034.2354,622.974157333374
858,1713181394776.2126,1713181394035.584,740.628719329834
859,1713181394972.0525,1713181394036.0547,935.9979629516602
860,1713181394712.1418,1713181394037.201,674.940824508667
861,1713181394914.4512,1713181394039.1226,875.328540802002
862,1713181394895.764,1713181394044.5327,851.2310981750488
863,1713181394925.7046,1713181394052.415,873.2893466949463
864,1713181394759.1755,1713181394057.8535,701.322078704834
865,1713181394658.5974,1713181394061.1155,597.4819660186768
866,1713181394943.2192,1713181394073.5256,869.6935176849365
867,1713181394957.1191,1713181394086.8103,870.3088760375977
868,1713181394783.4688,1713181394098.1272,685.3415966033936
869,1713181394563.3906,1713181394103.0583,460.33239364624023
870,1713181394575.0256,1713181394104.1553,470.8702564239502
871,1713181395176.484,1713181394118.6558,1057.8281879425049
872,1713181394677.7266,1713181394123.321,554.4054508209229
873,1713181394714.6565,1713181394124.1658,590.4908180236816
874,1713181394600.2146,1713181394124.9153,475.2991199493408
875,1713181394726.5352,1713181394125.99,600.5451679229736
876,1713181395049.6262,1713181394126.9585,922.6675033569336
877,1713181394949.5586,1713181394127.7732,821.7852115631104
878,1713181394881.9219,1713181394130.4822,751.4395713806152
879,1713181394798.8376,1713181394131.8308,667.0069694519043
880,1713181394631.714,1713181394132.596,499.1180896759033
881,1713181394679.2065,1713181394133.2249,545.9816455841064
882,1713181394552.7854,1713181394136.161,416.6245460510254
883,1713181394982.514,1713181394139.5679,842.9460525512695
884,1713181394683.0085,1713181394140.6787,542.3297882080078
885,1713181394852.8484,1713181394142.6143,710.2339267730713
886,1713181394673.2632,1713181394143.8738,529.3893814086914
887,1713181394895.2239,1713181394144.584,750.6399154663086
888,1713181394840.7878,1713181394145.1682,695.6195831298828
889,1713181394955.828,1713181394146.4202,809.4077110290527
890,1713181395055.1626,1713181394147.675,907.4876308441162
891,1713181394902.873,1713181394148.1287,754.744291305542
892,1713181395120.2434,1713181394149.4565,970.7868099212646
893,1713181394959.1643,1713181394150.4534,808.711051940918
